symbol,description,exchange,listedMarket,securityType
QEDP#C,ALUMINUM EURO PREM DUTY-PAID Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QEDP#,ALUMINUM EURO PREM DUTY-PAID Continuous,COMEX,COMEX_GBX,FUTURE
QEDPQ25,ALUMINUM EURO PREM DUTY-PAID August 2025,COMEX,COMEX_GBX,FUTURE
QEDPU25,ALUMINUM EURO PREM DUTY-PAID September 2025,COMEX,COMEX_GBX,FUTURE
QEDPV25,ALUMINUM EURO PREM DUTY-PAID October 2025,COMEX,COMEX_GBX,FUTURE
QEDPX25,ALUMINUM EURO PREM DUTY-PAID November 2025,COMEX,COMEX_GBX,FUTURE
QEDPZ25,ALUMINUM EURO PREM DUTY-PAID December 2025,COMEX,COMEX_GBX,FUTURE
QEDPF26,ALUMINUM EURO PREM DUTY-PAID January 2026,COMEX,COMEX_GBX,FUTURE
QEDPG26,ALUMINUM EURO PREM DUTY-PAID February 2026,COMEX,COMEX_GBX,FUTURE
QEDPH26,ALUMINUM EURO PREM DUTY-PAID March 2026,COMEX,COMEX_GBX,FUTURE
QEDPJ26,ALUMINUM EURO PREM DUTY-PAID April 2026,COMEX,COMEX_GBX,FUTURE
QEDPK26,ALUMINUM EURO PREM DUTY-PAID May 2026,COMEX,COMEX_GBX,FUTURE
QEDPM26,ALUMINUM EURO PREM DUTY-PAID June 2026,COMEX,COMEX_GBX,FUTURE
QEDPN26,ALUMINUM EURO PREM DUTY-PAID July 2026,COMEX,COMEX_GBX,FUTURE
QEDPQ26,ALUMINUM EURO PREM DUTY-PAID August 2026,COMEX,COMEX_GBX,FUTURE
QEDPU26,ALUMINUM EURO PREM DUTY-PAID September 2026,COMEX,COMEX_GBX,FUTURE
QEDPV26,ALUMINUM EURO PREM DUTY-PAID October 2026,COMEX,COMEX_GBX,FUTURE
QEDPX26,ALUMINUM EURO PREM DUTY-PAID November 2026,COMEX,COMEX_GBX,FUTURE
QEDPZ26,ALUMINUM EURO PREM DUTY-PAID December 2026,COMEX,COMEX_GBX,FUTURE
QEDPF27,ALUMINUM EURO PREM DUTY-PAID January 2027,COMEX,COMEX_GBX,FUTURE
QEDPG27,ALUMINUM EURO PREM DUTY-PAID February 2027,COMEX,COMEX_GBX,FUTURE
QEDPH27,ALUMINUM EURO PREM DUTY-PAID March 2027,COMEX,COMEX_GBX,FUTURE
QEDPJ27,ALUMINUM EURO PREM DUTY-PAID April 2027,COMEX,COMEX_GBX,FUTURE
QEDPK27,ALUMINUM EURO PREM DUTY-PAID May 2027,COMEX,COMEX_GBX,FUTURE
QEDPM27,ALUMINUM EURO PREM DUTY-PAID June 2027,COMEX,COMEX_GBX,FUTURE
QEDPN27,ALUMINUM EURO PREM DUTY-PAID July 2027,COMEX,COMEX_GBX,FUTURE
QEDPQ27,ALUMINUM EURO PREM DUTY-PAID August 2027,COMEX,COMEX_GBX,FUTURE
QEDPU27,ALUMINUM EURO PREM DUTY-PAID September 2027,COMEX,COMEX_GBX,FUTURE
QEDPV27,ALUMINUM EURO PREM DUTY-PAID October 2027,COMEX,COMEX_GBX,FUTURE
QEDPX27,ALUMINUM EURO PREM DUTY-PAID November 2027,COMEX,COMEX_GBX,FUTURE
QEDPZ27,ALUMINUM EURO PREM DUTY-PAID December 2027,COMEX,COMEX_GBX,FUTURE
QEDPF28,ALUMINUM EURO PREM DUTY-PAID January 2028,COMEX,COMEX_GBX,FUTURE
QEDPG28,ALUMINUM EURO PREM DUTY-PAID February 2028,COMEX,COMEX_GBX,FUTURE
QEDPH28,ALUMINUM EURO PREM DUTY-PAID March 2028,COMEX,COMEX_GBX,FUTURE
QEDPJ28,ALUMINUM EURO PREM DUTY-PAID April 2028,COMEX,COMEX_GBX,FUTURE
QEDPK28,ALUMINUM EURO PREM DUTY-PAID May 2028,COMEX,COMEX_GBX,FUTURE
QEDPM28,ALUMINUM EURO PREM DUTY-PAID June 2028,COMEX,COMEX_GBX,FUTURE
QEDPN28,ALUMINUM EURO PREM DUTY-PAID July 2028,COMEX,COMEX_GBX,FUTURE
QEDPQ28,ALUMINUM EURO PREM DUTY-PAID August 2028,COMEX,COMEX_GBX,FUTURE
QEDPU28,ALUMINUM EURO PREM DUTY-PAID September 2028,COMEX,COMEX_GBX,FUTURE
QEDPV28,ALUMINUM EURO PREM DUTY-PAID October 2028,COMEX,COMEX_GBX,FUTURE
QEDPX28,ALUMINUM EURO PREM DUTY-PAID November 2028,COMEX,COMEX_GBX,FUTURE
QEDPZ28,ALUMINUM EURO PREM DUTY-PAID December 2028,COMEX,COMEX_GBX,FUTURE
QEHR#C,NORTH EUROPEAN HOT-ROLLED COIL STEEL Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QEHR#,NORTH EUROPEAN HOT-ROLLED COIL STEEL Continuous,COMEX,COMEX_GBX,FUTURE
QEHRQ25,NORTH EUROPEAN HOT-ROLLED COIL STEEL August 2025,COMEX,COMEX_GBX,FUTURE
QEHRU25,NORTH EUROPEAN HOT-ROLLED COIL STEEL September 2025,COMEX,COMEX_GBX,FUTURE
QEHRV25,NORTH EUROPEAN HOT-ROLLED COIL STEEL October 2025,COMEX,COMEX_GBX,FUTURE
QEHRX25,NORTH EUROPEAN HOT-ROLLED COIL STEEL November 2025,COMEX,COMEX_GBX,FUTURE
QEHRZ25,NORTH EUROPEAN HOT-ROLLED COIL STEEL December 2025,COMEX,COMEX_GBX,FUTURE
QEHRF26,NORTH EUROPEAN HOT-ROLLED COIL STEEL January 2026,COMEX,COMEX_GBX,FUTURE
QEHRG26,NORTH EUROPEAN HOT-ROLLED COIL STEEL February 2026,COMEX,COMEX_GBX,FUTURE
QEHRH26,NORTH EUROPEAN HOT-ROLLED COIL STEEL March 2026,COMEX,COMEX_GBX,FUTURE
QEHRJ26,NORTH EUROPEAN HOT-ROLLED COIL STEEL April 2026,COMEX,COMEX_GBX,FUTURE
QEHRK26,NORTH EUROPEAN HOT-ROLLED COIL STEEL May 2026,COMEX,COMEX_GBX,FUTURE
QEHRM26,NORTH EUROPEAN HOT-ROLLED COIL STEEL June 2026,COMEX,COMEX_GBX,FUTURE
QEHRN26,NORTH EUROPEAN HOT-ROLLED COIL STEEL July 2026,COMEX,COMEX_GBX,FUTURE
QFSF#C,HMS 80/20 FERROUS SCRAP CFR TURKEY Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QFSF#,HMS 80/20 FERROUS SCRAP CFR TURKEY Continuous,COMEX,COMEX_GBX,FUTURE
QFSFQ25,HMS 80/20 FERROUS SCRAP CFR TURKEY August 2025,COMEX,COMEX_GBX,FUTURE
QFSFU25,HMS 80/20 FERROUS SCRAP CFR TURKEY September 2025,COMEX,COMEX_GBX,FUTURE
QFSFV25,HMS 80/20 FERROUS SCRAP CFR TURKEY October 2025,COMEX,COMEX_GBX,FUTURE
QFSFX25,HMS 80/20 FERROUS SCRAP CFR TURKEY November 2025,COMEX,COMEX_GBX,FUTURE
QFSFZ25,HMS 80/20 FERROUS SCRAP CFR TURKEY December 2025,COMEX,COMEX_GBX,FUTURE
QFSFF26,HMS 80/20 FERROUS SCRAP CFR TURKEY January 2026,COMEX,COMEX_GBX,FUTURE
QFSFG26,HMS 80/20 FERROUS SCRAP CFR TURKEY February 2026,COMEX,COMEX_GBX,FUTURE
QGC#C,GOLD Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QGC#,GOLD Continuous,COMEX,COMEX_GBX,FUTURE
QGCQ25,GOLD August 2025,COMEX,COMEX_GBX,FUTURE
QGCU25,GOLD September 2025,COMEX,COMEX_GBX,FUTURE
QGCV25,GOLD October 2025,COMEX,COMEX_GBX,FUTURE
QGCX25,GOLD November 2025,COMEX,COMEX_GBX,FUTURE
QGCZ25,GOLD December 2025,COMEX,COMEX_GBX,FUTURE
QGCF26,GOLD January 2026,COMEX,COMEX_GBX,FUTURE
QGCG26,GOLD February 2026,COMEX,COMEX_GBX,FUTURE
QGCH26,GOLD March 2026,COMEX,COMEX_GBX,FUTURE
QGCJ26,GOLD April 2026,COMEX,COMEX_GBX,FUTURE
QGCK26,GOLD May 2026,COMEX,COMEX_GBX,FUTURE
QGCM26,GOLD June 2026,COMEX,COMEX_GBX,FUTURE
QGCN26,GOLD July 2026,COMEX,COMEX_GBX,FUTURE
QGCQ26,GOLD August 2026,COMEX,COMEX_GBX,FUTURE
QGCU26,GOLD September 2026,COMEX,COMEX_GBX,FUTURE
QGCV26,GOLD October 2026,COMEX,COMEX_GBX,FUTURE
QGCX26,GOLD November 2026,COMEX,COMEX_GBX,FUTURE
QGCZ26,GOLD December 2026,COMEX,COMEX_GBX,FUTURE
QGCF27,GOLD January 2027,COMEX,COMEX_GBX,FUTURE
QGCG27,GOLD February 2027,COMEX,COMEX_GBX,FUTURE
QGCH27,GOLD March 2027,COMEX,COMEX_GBX,FUTURE
QGCJ27,GOLD April 2027,COMEX,COMEX_GBX,FUTURE
QGCK27,GOLD May 2027,COMEX,COMEX_GBX,FUTURE
QGCM27,GOLD June 2027,COMEX,COMEX_GBX,FUTURE
QGCN27,GOLD July 2027,COMEX,COMEX_GBX,FUTURE
QGCQ27,GOLD August 2027,COMEX,COMEX_GBX,FUTURE
QGCU27,GOLD September 2027,COMEX,COMEX_GBX,FUTURE
QGCZ27,GOLD December 2027,COMEX,COMEX_GBX,FUTURE
QGCM28,GOLD June 2028,COMEX,COMEX_GBX,FUTURE
QGCZ28,GOLD December 2028,COMEX,COMEX_GBX,FUTURE
QGCM29,GOLD June 2029,COMEX,COMEX_GBX,FUTURE
QGCZ29,GOLD December 2029,COMEX,COMEX_GBX,FUTURE
QGCM30,GOLD June 2030,COMEX,COMEX_GBX,FUTURE
QGCZ30,GOLD December 2030,COMEX,COMEX_GBX,FUTURE
QGCM31,GOLD June 2031,COMEX,COMEX_GBX,FUTURE
QGCD#C,GOLD TAM Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QGCD#,GOLD TAM Continuous,COMEX,COMEX_GBX,FUTURE
QGCDZ25,GOLD TAM December 2025,COMEX,COMEX_GBX,FUTURE
QHDG#C,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QHDG#,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) Continuous,COMEX,COMEX_GBX,FUTURE
QHDGQ25,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) August 2025,COMEX,COMEX_GBX,FUTURE
QHDGU25,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) September 2025,COMEX,COMEX_GBX,FUTURE
QHDGV25,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) October 2025,COMEX,COMEX_GBX,FUTURE
QHDGX25,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) November 2025,COMEX,COMEX_GBX,FUTURE
QHDGZ25,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) December 2025,COMEX,COMEX_GBX,FUTURE
QHDGF26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) January 2026,COMEX,COMEX_GBX,FUTURE
QHDGG26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) February 2026,COMEX,COMEX_GBX,FUTURE
QHDGH26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) March 2026,COMEX,COMEX_GBX,FUTURE
QHDGJ26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) April 2026,COMEX,COMEX_GBX,FUTURE
QHDGK26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) May 2026,COMEX,COMEX_GBX,FUTURE
QHDGM26,US MIDWEST DOMESTIC STEEL PREMIUM (CRU) June 2026,COMEX,COMEX_GBX,FUTURE
QHG#C,COPPER Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QHG#,COPPER Continuous,COMEX,COMEX_GBX,FUTURE
QHGQ25,COPPER August 2025,COMEX,COMEX_GBX,FUTURE
QHGU25,COPPER September 2025,COMEX,COMEX_GBX,FUTURE
QHGV25,COPPER October 2025,COMEX,COMEX_GBX,FUTURE
QHGX25,COPPER November 2025,COMEX,COMEX_GBX,FUTURE
QHGZ25,COPPER December 2025,COMEX,COMEX_GBX,FUTURE
QHGF26,COPPER January 2026,COMEX,COMEX_GBX,FUTURE
QHGG26,COPPER February 2026,COMEX,COMEX_GBX,FUTURE
QHGH26,COPPER March 2026,COMEX,COMEX_GBX,FUTURE
QHGJ26,COPPER April 2026,COMEX,COMEX_GBX,FUTURE
QHGK26,COPPER May 2026,COMEX,COMEX_GBX,FUTURE
QHGM26,COPPER June 2026,COMEX,COMEX_GBX,FUTURE
QHGN26,COPPER July 2026,COMEX,COMEX_GBX,FUTURE
QHGQ26,COPPER August 2026,COMEX,COMEX_GBX,FUTURE
QHGU26,COPPER September 2026,COMEX,COMEX_GBX,FUTURE
QHGV26,COPPER October 2026,COMEX,COMEX_GBX,FUTURE
QHGX26,COPPER November 2026,COMEX,COMEX_GBX,FUTURE
QHGZ26,COPPER December 2026,COMEX,COMEX_GBX,FUTURE
QHGF27,COPPER January 2027,COMEX,COMEX_GBX,FUTURE
QHGG27,COPPER February 2027,COMEX,COMEX_GBX,FUTURE
QHGH27,COPPER March 2027,COMEX,COMEX_GBX,FUTURE
QHGJ27,COPPER April 2027,COMEX,COMEX_GBX,FUTURE
QHGK27,COPPER May 2027,COMEX,COMEX_GBX,FUTURE
QHGM27,COPPER June 2027,COMEX,COMEX_GBX,FUTURE
QHGN27,COPPER July 2027,COMEX,COMEX_GBX,FUTURE
QHGU27,COPPER September 2027,COMEX,COMEX_GBX,FUTURE
QHGZ27,COPPER December 2027,COMEX,COMEX_GBX,FUTURE
QHGH28,COPPER March 2028,COMEX,COMEX_GBX,FUTURE
QHGK28,COPPER May 2028,COMEX,COMEX_GBX,FUTURE
QHGN28,COPPER July 2028,COMEX,COMEX_GBX,FUTURE
QHGU28,COPPER September 2028,COMEX,COMEX_GBX,FUTURE
QHGZ28,COPPER December 2028,COMEX,COMEX_GBX,FUTURE
QHGH29,COPPER March 2029,COMEX,COMEX_GBX,FUTURE
QHGK29,COPPER May 2029,COMEX,COMEX_GBX,FUTURE
QHGN29,COPPER July 2029,COMEX,COMEX_GBX,FUTURE
QHGU29,COPPER September 2029,COMEX,COMEX_GBX,FUTURE
QHGZ29,COPPER December 2029,COMEX,COMEX_GBX,FUTURE
QHGH30,COPPER March 2030,COMEX,COMEX_GBX,FUTURE
QHGK30,COPPER May 2030,COMEX,COMEX_GBX,FUTURE
QHGN30,COPPER July 2030,COMEX,COMEX_GBX,FUTURE
QHGU30,COPPER September 2030,COMEX,COMEX_GBX,FUTURE
QLED#C,LEAD Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QLED#,LEAD Continuous,COMEX,COMEX_GBX,FUTURE
QLEDQ25,LEAD August 2025,COMEX,COMEX_GBX,FUTURE
QLEDU25,LEAD September 2025,COMEX,COMEX_GBX,FUTURE
QLEDV25,LEAD October 2025,COMEX,COMEX_GBX,FUTURE
QLEDX25,LEAD November 2025,COMEX,COMEX_GBX,FUTURE
QLEDZ25,LEAD December 2025,COMEX,COMEX_GBX,FUTURE
QLEDF26,LEAD January 2026,COMEX,COMEX_GBX,FUTURE
QLEDG26,LEAD February 2026,COMEX,COMEX_GBX,FUTURE
QLEDH26,LEAD March 2026,COMEX,COMEX_GBX,FUTURE
QLEDJ26,LEAD April 2026,COMEX,COMEX_GBX,FUTURE
QLEDK26,LEAD May 2026,COMEX,COMEX_GBX,FUTURE
QLEDM26,LEAD June 2026,COMEX,COMEX_GBX,FUTURE
QLEDN26,LEAD July 2026,COMEX,COMEX_GBX,FUTURE
QLTC#C,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QLTC#,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Continuous,COMEX,COMEX_GBX,FUTURE
QLTCQ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) August 2025,COMEX,COMEX_GBX,FUTURE
QLTCU25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) September 2025,COMEX,COMEX_GBX,FUTURE
QLTCV25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) October 2025,COMEX,COMEX_GBX,FUTURE
QLTCX25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) November 2025,COMEX,COMEX_GBX,FUTURE
QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) December 2025,COMEX,COMEX_GBX,FUTURE
QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) January 2026,COMEX,COMEX_GBX,FUTURE
QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) February 2026,COMEX,COMEX_GBX,FUTURE
QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) March 2026,COMEX,COMEX_GBX,FUTURE
QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) April 2026,COMEX,COMEX_GBX,FUTURE
QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) May 2026,COMEX,COMEX_GBX,FUTURE
QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) June 2026,COMEX,COMEX_GBX,FUTURE
QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) July 2026,COMEX,COMEX_GBX,FUTURE
QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) August 2026,COMEX,COMEX_GBX,FUTURE
QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) September 2026,COMEX,COMEX_GBX,FUTURE
QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) October 2026,COMEX,COMEX_GBX,FUTURE
QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) November 2026,COMEX,COMEX_GBX,FUTURE
QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) December 2026,COMEX,COMEX_GBX,FUTURE
QLTCF27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) January 2027,COMEX,COMEX_GBX,FUTURE
QLTCG27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) February 2027,COMEX,COMEX_GBX,FUTURE
QLTCH27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) March 2027,COMEX,COMEX_GBX,FUTURE
QLTCJ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) April 2027,COMEX,COMEX_GBX,FUTURE
QLTCK27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) May 2027,COMEX,COMEX_GBX,FUTURE
QLTCM27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) June 2027,COMEX,COMEX_GBX,FUTURE
QLTCN27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) July 2027,COMEX,COMEX_GBX,FUTURE
QLTCQ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) August 2027,COMEX,COMEX_GBX,FUTURE
QLTCU27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) September 2027,COMEX,COMEX_GBX,FUTURE
QLTCV27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) October 2027,COMEX,COMEX_GBX,FUTURE
QLTCX27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) November 2027,COMEX,COMEX_GBX,FUTURE
QLTCZ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) December 2027,COMEX,COMEX_GBX,FUTURE
QLTH#C,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QLTH#,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) Continuous,COMEX,COMEX_GBX,FUTURE
QLTHQ25,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) August 2025,COMEX,COMEX_GBX,FUTURE
QLTHU25,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) September 2025,COMEX,COMEX_GBX,FUTURE
QLTHV25,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) October 2025,COMEX,COMEX_GBX,FUTURE
QLTHX25,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) November 2025,COMEX,COMEX_GBX,FUTURE
QLTHZ25,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) December 2025,COMEX,COMEX_GBX,FUTURE
QLTHF26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) January 2026,COMEX,COMEX_GBX,FUTURE
QLTHG26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) February 2026,COMEX,COMEX_GBX,FUTURE
QLTHH26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) March 2026,COMEX,COMEX_GBX,FUTURE
QLTHJ26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) April 2026,COMEX,COMEX_GBX,FUTURE
QLTHK26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) May 2026,COMEX,COMEX_GBX,FUTURE
QLTHM26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) June 2026,COMEX,COMEX_GBX,FUTURE
QLTHN26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) July 2026,COMEX,COMEX_GBX,FUTURE
QLTHQ26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) August 2026,COMEX,COMEX_GBX,FUTURE
QLTHU26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) September 2026,COMEX,COMEX_GBX,FUTURE
QLTHV26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) October 2026,COMEX,COMEX_GBX,FUTURE
QLTHX26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) November 2026,COMEX,COMEX_GBX,FUTURE
QLTHZ26,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) December 2026,COMEX,COMEX_GBX,FUTURE
QLTHF27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) January 2027,COMEX,COMEX_GBX,FUTURE
QLTHG27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) February 2027,COMEX,COMEX_GBX,FUTURE
QLTHH27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) March 2027,COMEX,COMEX_GBX,FUTURE
QLTHJ27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) April 2027,COMEX,COMEX_GBX,FUTURE
QLTHK27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) May 2027,COMEX,COMEX_GBX,FUTURE
QLTHM27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) June 2027,COMEX,COMEX_GBX,FUTURE
QLTHN27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) July 2027,COMEX,COMEX_GBX,FUTURE
QLTHQ27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) August 2027,COMEX,COMEX_GBX,FUTURE
QLTHU27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) September 2027,COMEX,COMEX_GBX,FUTURE
QLTHV27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) October 2027,COMEX,COMEX_GBX,FUTURE
QLTHX27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) November 2027,COMEX,COMEX_GBX,FUTURE
QLTHZ27,LITHIUM HYDROXIDE CIF CJK (FASTMARKETS) December 2027,COMEX,COMEX_GBX,FUTURE
QMGC#C,MICRO GOLD Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMGC#,MICRO GOLD Continuous,COMEX,COMEX_GBX,FUTURE
QMGCQ25,MICRO GOLD August 2025,COMEX,COMEX_GBX,FUTURE
QMGCV25,MICRO GOLD October 2025,COMEX,COMEX_GBX,FUTURE
QMGCZ25,MICRO GOLD December 2025,COMEX,COMEX_GBX,FUTURE
QMGCG26,MICRO GOLD February 2026,COMEX,COMEX_GBX,FUTURE
QMGCJ26,MICRO GOLD April 2026,COMEX,COMEX_GBX,FUTURE
QMGCM26,MICRO GOLD June 2026,COMEX,COMEX_GBX,FUTURE
QMGCQ26,MICRO GOLD August 2026,COMEX,COMEX_GBX,FUTURE
QMGCV26,MICRO GOLD October 2026,COMEX,COMEX_GBX,FUTURE
QMGCZ26,MICRO GOLD December 2026,COMEX,COMEX_GBX,FUTURE
QMGCG27,MICRO GOLD February 2027,COMEX,COMEX_GBX,FUTURE
QMGCJ27,MICRO GOLD April 2027,COMEX,COMEX_GBX,FUTURE
QMGCM27,MICRO GOLD June 2027,COMEX,COMEX_GBX,FUTURE
QMGCQ27,MICRO GOLD August 2027,COMEX,COMEX_GBX,FUTURE
QMGCZ27,MICRO GOLD December 2027,COMEX,COMEX_GBX,FUTURE
QMGT#C,MICRO GOLD TAS Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMGT#,MICRO GOLD TAS Continuous,COMEX,COMEX_GBX,FUTURE
QMGTV25,MICRO GOLD TAS October 2025,COMEX,COMEX_GBX,FUTURE
QMGTZ25,MICRO GOLD TAS December 2025,COMEX,COMEX_GBX,FUTURE
QMGTG26,MICRO GOLD TAS February 2026,COMEX,COMEX_GBX,FUTURE
QMGTJ26,MICRO GOLD TAS April 2026,COMEX,COMEX_GBX,FUTURE
QMGTM26,MICRO GOLD TAS June 2026,COMEX,COMEX_GBX,FUTURE
QMHG#C,MICRO COPPER Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMHG#,MICRO COPPER Continuous,COMEX,COMEX_GBX,FUTURE
QMHGU25,MICRO COPPER September 2025,COMEX,COMEX_GBX,FUTURE
QMHGV25,MICRO COPPER October 2025,COMEX,COMEX_GBX,FUTURE
QMHGX25,MICRO COPPER November 2025,COMEX,COMEX_GBX,FUTURE
QMHGZ25,MICRO COPPER December 2025,COMEX,COMEX_GBX,FUTURE
QMHGF26,MICRO COPPER January 2026,COMEX,COMEX_GBX,FUTURE
QMHGG26,MICRO COPPER February 2026,COMEX,COMEX_GBX,FUTURE
QMHGH26,MICRO COPPER March 2026,COMEX,COMEX_GBX,FUTURE
QMHGJ26,MICRO COPPER April 2026,COMEX,COMEX_GBX,FUTURE
QMHGK26,MICRO COPPER May 2026,COMEX,COMEX_GBX,FUTURE
QMHGM26,MICRO COPPER June 2026,COMEX,COMEX_GBX,FUTURE
QMHGN26,MICRO COPPER July 2026,COMEX,COMEX_GBX,FUTURE
QMHGQ26,MICRO COPPER August 2026,COMEX,COMEX_GBX,FUTURE
QMHGU26,MICRO COPPER September 2026,COMEX,COMEX_GBX,FUTURE
QMHGV26,MICRO COPPER October 2026,COMEX,COMEX_GBX,FUTURE
QMHGX26,MICRO COPPER November 2026,COMEX,COMEX_GBX,FUTURE
QMHGZ26,MICRO COPPER December 2026,COMEX,COMEX_GBX,FUTURE
QMHGF27,MICRO COPPER January 2027,COMEX,COMEX_GBX,FUTURE
QMHGG27,MICRO COPPER February 2027,COMEX,COMEX_GBX,FUTURE
QMHGH27,MICRO COPPER March 2027,COMEX,COMEX_GBX,FUTURE
QMHGJ27,MICRO COPPER April 2027,COMEX,COMEX_GBX,FUTURE
QMHGK27,MICRO COPPER May 2027,COMEX,COMEX_GBX,FUTURE
QMHGM27,MICRO COPPER June 2027,COMEX,COMEX_GBX,FUTURE
QMHGN27,MICRO COPPER July 2027,COMEX,COMEX_GBX,FUTURE
QMHGU27,MICRO COPPER September 2027,COMEX,COMEX_GBX,FUTURE
QMHGZ27,MICRO COPPER December 2027,COMEX,COMEX_GBX,FUTURE
QMHGH28,MICRO COPPER March 2028,COMEX,COMEX_GBX,FUTURE
QMHGK28,MICRO COPPER May 2028,COMEX,COMEX_GBX,FUTURE
QMHGN28,MICRO COPPER July 2028,COMEX,COMEX_GBX,FUTURE
QMHGU28,MICRO COPPER September 2028,COMEX,COMEX_GBX,FUTURE
QMHGZ28,MICRO COPPER December 2028,COMEX,COMEX_GBX,FUTURE
QMHGH29,MICRO COPPER March 2029,COMEX,COMEX_GBX,FUTURE
