symbol,description,exchange,listedMarket,securityType
@KWN26,HARD RED WINTER WHEAT July 2026,CBOT,CBOT_GBX,FUTURE
@KWU26,HARD RED WINTER WHEAT September 2026,CBOT,CBOT_GBX,FUTURE
@KWZ26,HARD RED WINTER WHEAT December 2026,CBOT,CBOT_GBX,FUTURE
@KWH27,HARD RED WINTER WHEAT March 2027,CBOT,CBOT_GBX,FUTURE
@KWK27,HARD RED WINTER WHEAT May 2027,CBOT,CBOT_GBX,FUTURE
@KWN27,HARD RED WINTER WHEAT July 2027,CBOT,CBOT_GBX,FUTURE
@KWU27,HARD RED WINTER WHEAT September 2027,CBOT,CBOT_GBX,FUTURE
@KWZ27,HARD RED WINTER WHEAT December 2027,CBOT,CBOT_GBX,FUTURE
@KWH28,HARD RED WINTER WHEAT March 2028,CBOT,CBOT_GBX,FUTURE
@KWK28,HARD RED WINTER WHEAT May 2028,CBOT,CBOT_GBX,FUTURE
@KWN28,HARD RED WINTER WHEAT July 2028,CBOT,CBOT_GBX,FUTURE
@KWD#C,KC WHEAT - EUROPEAN MILLING WHEAT Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@KWD#,KC WHEAT - EUROPEAN MILLING WHEAT Continuous,CBOT,CBOT_GBX,FUTURE
@KWDU25,KC WHEAT - EUROPEAN MILLING WHEAT September 2025,CBOT,CBOT_GBX,FUTURE
@KWDZ25,KC WHEAT - EUROPEAN MILLING WHEAT December 2025,CBOT,CBOT_GBX,FUTURE
@KWDH26,KC WHEAT - EUROPEAN MILLING WHEAT March 2026,CBOT,CBOT_GBX,FUTURE
@KWDK26,KC WHEAT - EUROPEAN MILLING WHEAT May 2026,CBOT,CBOT_GBX,FUTURE
@KWDU26,KC WHEAT - EUROPEAN MILLING WHEAT September 2026,CBOT,CBOT_GBX,FUTURE
@KWT#C,HARD RED WINTER WHEAT TAS Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@KWT#,HARD RED WINTER WHEAT TAS Continuous,CBOT,CBOT_GBX,FUTURE
@KWTU25,HARD RED WINTER WHEAT TAS September 2025,CBOT,CBOT_GBX,FUTURE
@KWTZ25,HARD RED WINTER WHEAT TAS December 2025,CBOT,CBOT_GBX,FUTURE
@KWTH26,HARD RED WINTER WHEAT TAS March 2026,CBOT,CBOT_GBX,FUTURE
@KWTK26,HARD RED WINTER WHEAT TAS May 2026,CBOT,CBOT_GBX,FUTURE
@KWTN26,HARD RED WINTER WHEAT TAS July 2026,CBOT,CBOT_GBX,FUTURE
@KZS#C,KC WHEAT CSO DEC-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@KZS#,KC WHEAT CSO DEC-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@KZSZ25,KC WHEAT CSO DEC-DEC SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@MCX#C,MGEX-CBOT WHEAT ICSO SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MCX#,MGEX-CBOT WHEAT ICSO SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@MCXZ25,MGEX-CBOT WHEAT ICSO SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@MCXN26,MGEX-CBOT WHEAT ICSO SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@MCXU26,MGEX-CBOT WHEAT ICSO SYNTHETIC September 2026,CBOT,CBOT_GBX,FUTURE
@MFC#C,MAP CFR BRAZIL FUTURES Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MFC#,MAP CFR BRAZIL FUTURES Continuous,CBOT,CBOT_GBX,FUTURE
@MFCN25,MAP CFR BRAZIL FUTURES July 2025,CBOT,CBOT_GBX,FUTURE
@MFV#C,10-TON UREA US GULF FUTURES Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MFV#,10-TON UREA US GULF FUTURES Continuous,CBOT,CBOT_GBX,FUTURE
@MFVN25,10-TON UREA US GULF FUTURES July 2025,CBOT,CBOT_GBX,FUTURE
@MFVQ25,10-TON UREA US GULF FUTURES August 2025,CBOT,CBOT_GBX,FUTURE
@MFVU25,10-TON UREA US GULF FUTURES September 2025,CBOT,CBOT_GBX,FUTURE
@MFVV25,10-TON UREA US GULF FUTURES October 2025,CBOT,CBOT_GBX,FUTURE
@MFVX25,10-TON UREA US GULF FUTURES November 2025,CBOT,CBOT_GBX,FUTURE
@MFVZ25,10-TON UREA US GULF FUTURES December 2025,CBOT,CBOT_GBX,FUTURE
@MKC#C,MINI KC HRW WHEAT Continuous Backadjusted,CBOT,CBOTMINI,FUTURE
@MKC#,MINI KC HRW WHEAT Continuous,CBOT,CBOTMINI,FUTURE
@MKCU25,MINI KC HRW WHEAT September 2025,CBOT,CBOTMINI,FUTURE
@MKCZ25,MINI KC HRW WHEAT December 2025,CBOT,CBOTMINI,FUTURE
@MKCH26,MINI KC HRW WHEAT March 2026,CBOT,CBOTMINI,FUTURE
@MKCK26,MINI KC HRW WHEAT May 2026,CBOT,CBOTMINI,FUTURE
@MKCN26,MINI KC HRW WHEAT July 2026,CBOT,CBOTMINI,FUTURE
@MKCU26,MINI KC HRW WHEAT September 2026,CBOT,CBOTMINI,FUTURE
@MKCZ26,MINI KC HRW WHEAT December 2026,CBOT,CBOTMINI,FUTURE
@MKCH27,MINI KC HRW WHEAT March 2027,CBOT,CBOTMINI,FUTURE
@MKCK27,MINI KC HRW WHEAT May 2027,CBOT,CBOTMINI,FUTURE
@MKCN27,MINI KC HRW WHEAT July 2027,CBOT,CBOTMINI,FUTURE
@MKCU27,MINI KC HRW WHEAT September 2027,CBOT,CBOTMINI,FUTURE
@MKCZ27,MINI KC HRW WHEAT December 2027,CBOT,CBOTMINI,FUTURE
@MKCH28,MINI KC HRW WHEAT March 2028,CBOT,CBOTMINI,FUTURE
@MKCK28,MINI KC HRW WHEAT May 2028,CBOT,CBOTMINI,FUTURE
@MKCN28,MINI KC HRW WHEAT July 2028,CBOT,CBOTMINI,FUTURE
@MRE#C,MORTGAGE RATE (OB30C) FUTURES Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MRE#,MORTGAGE RATE (OB30C) FUTURES Continuous,CBOT,CBOT_GBX,FUTURE
@MREQ25,MORTGAGE RATE (OB30C) FUTURES August 2025,CBOT,CBOT_GBX,FUTURE
@MREU25,MORTGAGE RATE (OB30C) FUTURES September 2025,CBOT,CBOT_GBX,FUTURE
@MREV25,MORTGAGE RATE (OB30C) FUTURES October 2025,CBOT,CBOT_GBX,FUTURE
@MREX25,MORTGAGE RATE (OB30C) FUTURES November 2025,CBOT,CBOT_GBX,FUTURE
@MREZ25,MORTGAGE RATE (OB30C) FUTURES December 2025,CBOT,CBOT_GBX,FUTURE
@MREF26,MORTGAGE RATE (OB30C) FUTURES January 2026,CBOT,CBOT_GBX,FUTURE
@MTN#C,MICRO ULTRA 10 YR US TREASURY NOTE Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MTN#,MICRO ULTRA 10 YR US TREASURY NOTE Continuous,CBOT,CBOT_GBX,FUTURE
@MTNU25,MICRO ULTRA 10 YR US TREASURY NOTE September 2025,CBOT,CBOT_GBX,FUTURE
@MTNZ25,MICRO ULTRA 10 YR US TREASURY NOTE December 2025,CBOT,CBOT_GBX,FUTURE
@MWN#C,MICRO ULTRA US TREASURY BOND Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MWN#,MICRO ULTRA US TREASURY BOND Continuous,CBOT,CBOT_GBX,FUTURE
@MWNU25,MICRO ULTRA US TREASURY BOND September 2025,CBOT,CBOT_GBX,FUTURE
@MWNZ25,MICRO ULTRA US TREASURY BOND December 2025,CBOT,CBOT_GBX,FUTURE
@MYM#C,MICRO E-MINI DOW JONES $5 Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MYM#,MICRO E-MINI DOW JONES $5 Continuous,CBOT,CBOT_GBX,FUTURE
@MYMU25,MICRO E-MINI DOW JONES $5 September 2025,CBOT,CBOT_GBX,FUTURE
@MYMZ25,MICRO E-MINI DOW JONES $5 December 2025,CBOT,CBOT_GBX,FUTURE
@MYMH26,MICRO E-MINI DOW JONES $5 March 2026,CBOT,CBOT_GBX,FUTURE
@MYMM26,MICRO E-MINI DOW JONES $5 June 2026,CBOT,CBOT_GBX,FUTURE
@MZC#C,MICRO CORN Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MZC#,MICRO CORN Continuous,CBOT,CBOT_GBX,FUTURE
@MZCU25,MICRO CORN September 2025,CBOT,CBOT_GBX,FUTURE
@MZCZ25,MICRO CORN December 2025,CBOT,CBOT_GBX,FUTURE
@MZCH26,MICRO CORN March 2026,CBOT,CBOT_GBX,FUTURE
@MZCK26,MICRO CORN May 2026,CBOT,CBOT_GBX,FUTURE
@MZCN26,MICRO CORN July 2026,CBOT,CBOT_GBX,FUTURE
@MZCU26,MICRO CORN September 2026,CBOT,CBOT_GBX,FUTURE
@MZCZ26,MICRO CORN December 2026,CBOT,CBOT_GBX,FUTURE
@MZL#C,MICRO SOYBEAN OIL Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MZL#,MICRO SOYBEAN OIL Continuous,CBOT,CBOT_GBX,FUTURE
@MZLQ25,MICRO SOYBEAN OIL August 2025,CBOT,CBOT_GBX,FUTURE
@MZLU25,MICRO SOYBEAN OIL September 2025,CBOT,CBOT_GBX,FUTURE
@MZLV25,MICRO SOYBEAN OIL October 2025,CBOT,CBOT_GBX,FUTURE
@MZLZ25,MICRO SOYBEAN OIL December 2025,CBOT,CBOT_GBX,FUTURE
@MZLF26,MICRO SOYBEAN OIL January 2026,CBOT,CBOT_GBX,FUTURE
@MZLH26,MICRO SOYBEAN OIL March 2026,CBOT,CBOT_GBX,FUTURE
@MZLK26,MICRO SOYBEAN OIL May 2026,CBOT,CBOT_GBX,FUTURE
@MZLN26,MICRO SOYBEAN OIL July 2026,CBOT,CBOT_GBX,FUTURE
@MZLQ26,MICRO SOYBEAN OIL August 2026,CBOT,CBOT_GBX,FUTURE
@MZLU26,MICRO SOYBEAN OIL September 2026,CBOT,CBOT_GBX,FUTURE
@MZLV26,MICRO SOYBEAN OIL October 2026,CBOT,CBOT_GBX,FUTURE
@MZLZ26,MICRO SOYBEAN OIL December 2026,CBOT,CBOT_GBX,FUTURE
@MZM#C,MICRO SOYBEAN MEAL Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MZM#,MICRO SOYBEAN MEAL Continuous,CBOT,CBOT_GBX,FUTURE
@MZMQ25,MICRO SOYBEAN MEAL August 2025,CBOT,CBOT_GBX,FUTURE
@MZMU25,MICRO SOYBEAN MEAL September 2025,CBOT,CBOT_GBX,FUTURE
@MZMV25,MICRO SOYBEAN MEAL October 2025,CBOT,CBOT_GBX,FUTURE
@MZMZ25,MICRO SOYBEAN MEAL December 2025,CBOT,CBOT_GBX,FUTURE
@MZMF26,MICRO SOYBEAN MEAL January 2026,CBOT,CBOT_GBX,FUTURE
@MZMH26,MICRO SOYBEAN MEAL March 2026,CBOT,CBOT_GBX,FUTURE
@MZMK26,MICRO SOYBEAN MEAL May 2026,CBOT,CBOT_GBX,FUTURE
@MZMN26,MICRO SOYBEAN MEAL July 2026,CBOT,CBOT_GBX,FUTURE
@MZMQ26,MICRO SOYBEAN MEAL August 2026,CBOT,CBOT_GBX,FUTURE
@MZMU26,MICRO SOYBEAN MEAL September 2026,CBOT,CBOT_GBX,FUTURE
@MZMV26,MICRO SOYBEAN MEAL October 2026,CBOT,CBOT_GBX,FUTURE
@MZMZ26,MICRO SOYBEAN MEAL December 2026,CBOT,CBOT_GBX,FUTURE
@MZS#C,MICRO SOYBEANS Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MZS#,MICRO SOYBEANS Continuous,CBOT,CBOT_GBX,FUTURE
@MZSQ25,MICRO SOYBEANS August 2025,CBOT,CBOT_GBX,FUTURE
@MZSU25,MICRO SOYBEANS September 2025,CBOT,CBOT_GBX,FUTURE
@MZSX25,MICRO SOYBEANS November 2025,CBOT,CBOT_GBX,FUTURE
@MZSF26,MICRO SOYBEANS January 2026,CBOT,CBOT_GBX,FUTURE
@MZSH26,MICRO SOYBEANS March 2026,CBOT,CBOT_GBX,FUTURE
@MZSK26,MICRO SOYBEANS May 2026,CBOT,CBOT_GBX,FUTURE
@MZSN26,MICRO SOYBEANS July 2026,CBOT,CBOT_GBX,FUTURE
@MZSQ26,MICRO SOYBEANS August 2026,CBOT,CBOT_GBX,FUTURE
@MZSU26,MICRO SOYBEANS September 2026,CBOT,CBOT_GBX,FUTURE
@MZSX26,MICRO SOYBEANS November 2026,CBOT,CBOT_GBX,FUTURE
@MZW#C,MICRO WHEAT Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@MZW#,MICRO WHEAT Continuous,CBOT,CBOT_GBX,FUTURE
@MZWU25,MICRO WHEAT September 2025,CBOT,CBOT_GBX,FUTURE
@MZWZ25,MICRO WHEAT December 2025,CBOT,CBOT_GBX,FUTURE
@MZWH26,MICRO WHEAT March 2026,CBOT,CBOT_GBX,FUTURE
@MZWK26,MICRO WHEAT May 2026,CBOT,CBOT_GBX,FUTURE
@MZWN26,MICRO WHEAT July 2026,CBOT,CBOT_GBX,FUTURE
@MZWU26,MICRO WHEAT September 2026,CBOT,CBOT_GBX,FUTURE
@MZWZ26,MICRO WHEAT December 2026,CBOT,CBOT_GBX,FUTURE
@N1S#C,10 YEAR MAC SOFR SWAP Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@N1S#,10 YEAR MAC SOFR SWAP Continuous,CBOT,CBOT_GBX,FUTURE
@N1SU25,10 YEAR MAC SOFR SWAP September 2025,CBOT,CBOT_GBX,FUTURE
@N1SZ25,10 YEAR MAC SOFR SWAP December 2025,CBOT,CBOT_GBX,FUTURE
@O#C,OATS Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@O#,OATS Continuous,CBOT,CBOT_GBX,FUTURE
@OU25,OATS September 2025,CBOT,CBOT_GBX,FUTURE
@OZ25,OATS December 2025,CBOT,CBOT_GBX,FUTURE
@OH26,OATS March 2026,CBOT,CBOT_GBX,FUTURE
@OK26,OATS May 2026,CBOT,CBOT_GBX,FUTURE
@ON26,OATS July 2026,CBOT,CBOT_GBX,FUTURE
@OU26,OATS September 2026,CBOT,CBOT_GBX,FUTURE
@OZ26,OATS December 2026,CBOT,CBOT_GBX,FUTURE
@OH27,OATS March 2027,CBOT,CBOT_GBX,FUTURE
@OK27,OATS May 2027,CBOT,CBOT_GBX,FUTURE
@ON27,OATS July 2027,CBOT,CBOT_GBX,FUTURE
@OU27,OATS September 2027,CBOT,CBOT_GBX,FUTURE
@OSF#C,SOYBEAN OILSHARE Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@OSF#,SOYBEAN OILSHARE Continuous,CBOT,CBOT_GBX,FUTURE
@OSFQ25,SOYBEAN OILSHARE August 2025,CBOT,CBOT_GBX,FUTURE
@OSFU25,SOYBEAN OILSHARE September 2025,CBOT,CBOT_GBX,FUTURE
@OSFV25,SOYBEAN OILSHARE October 2025,CBOT,CBOT_GBX,FUTURE
@OSFZ25,SOYBEAN OILSHARE December 2025,CBOT,CBOT_GBX,FUTURE
@OSFF26,SOYBEAN OILSHARE January 2026,CBOT,CBOT_GBX,FUTURE
@OSFH26,SOYBEAN OILSHARE March 2026,CBOT,CBOT_GBX,FUTURE
@OSFK26,SOYBEAN OILSHARE May 2026,CBOT,CBOT_GBX,FUTURE
@OSFN26,SOYBEAN OILSHARE July 2026,CBOT,CBOT_GBX,FUTURE
@OSFQ26,SOYBEAN OILSHARE August 2026,CBOT,CBOT_GBX,FUTURE
@OSFU26,SOYBEAN OILSHARE September 2026,CBOT,CBOT_GBX,FUTURE
@OSFV26,SOYBEAN OILSHARE October 2026,CBOT,CBOT_GBX,FUTURE
@OSFZ26,SOYBEAN OILSHARE December 2026,CBOT,CBOT_GBX,FUTURE
@OSFF27,SOYBEAN OILSHARE January 2027,CBOT,CBOT_GBX,FUTURE
@OSFH27,SOYBEAN OILSHARE March 2027,CBOT,CBOT_GBX,FUTURE
@OSFK27,SOYBEAN OILSHARE May 2027,CBOT,CBOT_GBX,FUTURE
@OSFN27,SOYBEAN OILSHARE July 2027,CBOT,CBOT_GBX,FUTURE
@OSFQ27,SOYBEAN OILSHARE August 2027,CBOT,CBOT_GBX,FUTURE
@QC2#C,CORN CSO DEC-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC2#,CORN CSO DEC-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC2Z25,CORN CSO DEC-DEC SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QC3#C,CORN CSO CONSECUTIVE SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC3#,CORN CSO CONSECUTIVE SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC3U25,CORN CSO CONSECUTIVE SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QC3Z25,CORN CSO CONSECUTIVE SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QC3H26,CORN CSO CONSECUTIVE SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QC3K26,CORN CSO CONSECUTIVE SYNTHETIC May 2026,CBOT,CBOT_GBX,FUTURE
@QC3N26,CORN CSO CONSECUTIVE SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QC4#C,SOYBEANS CSO AUG-NOV SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC4#,SOYBEANS CSO AUG-NOV SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC4Q25,SOYBEANS CSO AUG-NOV SYNTHETIC August 2025,CBOT,CBOT_GBX,FUTURE
@QC4Q26,SOYBEANS CSO AUG-NOV SYNTHETIC August 2026,CBOT,CBOT_GBX,FUTURE
@QC6#C,CORN CSO JUL-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC6#,CORN CSO JUL-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC6N26,CORN CSO JUL-DEC SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QC7#C,CORN CSO MAR-JULY SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC7#,CORN CSO MAR-JULY SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC7H26,CORN CSO MAR-JULY SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QC8#C,CORN CSO DEC-JUL SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QC8#,CORN CSO DEC-JUL SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QC8Z25,CORN CSO DEC-JUL SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QCC#C,CORN CSO MAR-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QCC#,CORN CSO MAR-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QCCH26,CORN CSO MAR-DEC SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QCW#C,CORN-WHEAT ICSO SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QCW#,CORN-WHEAT ICSO SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QCWU25,CORN-WHEAT ICSO SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QCWZ25,CORN-WHEAT ICSO SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QCWH26,CORN-WHEAT ICSO SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QCWK26,CORN-WHEAT ICSO SYNTHETIC May 2026,CBOT,CBOT_GBX,FUTURE
@QCWN26,CORN-WHEAT ICSO SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QCWU26,CORN-WHEAT ICSO SYNTHETIC September 2026,CBOT,CBOT_GBX,FUTURE
@QCWZ26,CORN-WHEAT ICSO SYNTHETIC December 2026,CBOT,CBOT_GBX,FUTURE
@QCWH27,CORN-WHEAT ICSO SYNTHETIC March 2027,CBOT,CBOT_GBX,FUTURE
@QCWK27,CORN-WHEAT ICSO SYNTHETIC May 2027,CBOT,CBOT_GBX,FUTURE
@QCWN27,CORN-WHEAT ICSO SYNTHETIC July 2027,CBOT,CBOT_GBX,FUTURE
@QDF#C,SPOT-QUOTED DOW FUTURE Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QDF#,SPOT-QUOTED DOW FUTURE Continuous,CBOT,CBOT_GBX,FUTURE
@QDFM26,SPOT-QUOTED DOW FUTURE June 2026,CBOT,CBOT_GBX,FUTURE
@QDM#C,SPOT-QUOTED DOW CALCULATION Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QDM#,SPOT-QUOTED DOW CALCULATION Continuous,CBOT,CBOT_GBX,FUTURE
@QDMM26,SPOT-QUOTED DOW CALCULATION June 2026,CBOT,CBOT_GBX,FUTURE
@QDO#C,SPOT-QUOTED DOW Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QDO#,SPOT-QUOTED DOW Continuous,CBOT,CBOT_GBX,FUTURE
@QDOM26,SPOT-QUOTED DOW June 2026,CBOT,CBOT_GBX,FUTURE
@QKC#C,KC HRW WHEAT-WHEAT IC SPREAD SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QKC#,KC HRW WHEAT-WHEAT IC SPREAD SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QKCZ25,KC HRW WHEAT-WHEAT IC SPREAD SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QKCN26,KC HRW WHEAT-WHEAT IC SPREAD SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QM2#C,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QM2#,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QM2Q25,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC August 2025,CBOT,CBOT_GBX,FUTURE
@QM2U25,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QM2V25,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC October 2025,CBOT,CBOT_GBX,FUTURE
@QM2Z25,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QM2F26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC January 2026,CBOT,CBOT_GBX,FUTURE
@QM2H26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QM2K26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC May 2026,CBOT,CBOT_GBX,FUTURE
@QM2N26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QM2Q26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC August 2026,CBOT,CBOT_GBX,FUTURE
@QM2U26,SOYBEAN MEAL CSO CONSECUTIVE SYNTHETIC September 2026,CBOT,CBOT_GBX,FUTURE
@QM3#C,SOYBEAN MEAL CSO DEC-JULY SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QM3#,SOYBEAN MEAL CSO DEC-JULY SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QM3Z25,SOYBEAN MEAL CSO DEC-JULY SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QM4Q25,SOYBEAN MEAL CSO AUG-DEC SYNTHETIC August 2025,CBOT,CBOT_GBX,FUTURE
@QM4Q26,SOYBEAN MEAL CSO AUG-DEC SYNTHETIC August 2026,CBOT,CBOT_GBX,FUTURE
@QM5#C,SOYBEAN MEAL CSO SEP-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QM5#,SOYBEAN MEAL CSO SEP-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QM5U25,SOYBEAN MEAL CSO SEP-DEC SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QM6#C,SOYBEAN MEAL CSO JUL-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QM6#,SOYBEAN MEAL CSO JUL-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QM6N26,SOYBEAN MEAL CSO JUL-DEC SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QO2#C,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QO2#,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QO2Q25,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC August 2025,CBOT,CBOT_GBX,FUTURE
@QO2U25,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QO2V25,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC October 2025,CBOT,CBOT_GBX,FUTURE
@QO2Z25,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QO2F26,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC January 2026,CBOT,CBOT_GBX,FUTURE
@QO2H26,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC March 2026,CBOT,CBOT_GBX,FUTURE
@QO2K26,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC May 2026,CBOT,CBOT_GBX,FUTURE
@QO2N26,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC July 2026,CBOT,CBOT_GBX,FUTURE
@QO2Q26,SOYBEAN OIL CSO CONSECUTIVE SYNTHETIC August 2026,CBOT,CBOT_GBX,FUTURE
@QO3#C,SOYBEAN OIL CSO DEC-JUL SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QO3#,SOYBEAN OIL CSO DEC-JUL SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QO3Z25,SOYBEAN OIL CSO DEC-JUL SYNTHETIC December 2025,CBOT,CBOT_GBX,FUTURE
@QO4#C,SOYBEAN OIL CSO AUG-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QO4#,SOYBEAN OIL CSO AUG-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QO4Q25,SOYBEAN OIL CSO AUG-DEC SYNTHETIC August 2025,CBOT,CBOT_GBX,FUTURE
@QO4Q26,SOYBEAN OIL CSO AUG-DEC SYNTHETIC August 2026,CBOT,CBOT_GBX,FUTURE
@QO5#C,SOYBEAN OIL CSO SEP-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QO5#,SOYBEAN OIL CSO SEP-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
@QO5U25,SOYBEAN OIL CSO SEP-DEC SYNTHETIC September 2025,CBOT,CBOT_GBX,FUTURE
@QO6#C,SOYBEAN OIL CSO JUL-DEC SYNTHETIC Continuous Backadjusted,CBOT,CBOT_GBX,FUTURE
@QO6#,SOYBEAN OIL CSO JUL-DEC SYNTHETIC Continuous,CBOT,CBOT_GBX,FUTURE
