symbol,description,exchange,listedMarket,securityType
@KWH28-@WZ26,HARD RED WINTER WHEAT March 2028 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WH27,HARD RED WINTER WHEAT March 2028 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WK27,HARD RED WINTER WHEAT March 2028 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WN27,HARD RED WINTER WHEAT March 2028 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WU27,HARD RED WINTER WHEAT March 2028 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WZ27,HARD RED WINTER WHEAT March 2028 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WH28,HARD RED WINTER WHEAT March 2028 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WK28,HARD RED WINTER WHEAT March 2028 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWH28-@WN28,HARD RED WINTER WHEAT March 2028 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WU25,HARD RED WINTER WHEAT May 2028 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WZ25,HARD RED WINTER WHEAT May 2028 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WH26,HARD RED WINTER WHEAT May 2028 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WK26,HARD RED WINTER WHEAT May 2028 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WN26,HARD RED WINTER WHEAT May 2028 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WU26,HARD RED WINTER WHEAT May 2028 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WZ26,HARD RED WINTER WHEAT May 2028 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WH27,HARD RED WINTER WHEAT May 2028 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WK27,HARD RED WINTER WHEAT May 2028 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WN27,HARD RED WINTER WHEAT May 2028 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WU27,HARD RED WINTER WHEAT May 2028 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WZ27,HARD RED WINTER WHEAT May 2028 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WH28,HARD RED WINTER WHEAT May 2028 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WK28,HARD RED WINTER WHEAT May 2028 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWK28-@WN28,HARD RED WINTER WHEAT May 2028 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WU25,HARD RED WINTER WHEAT July 2028 / WHEAT September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WZ25,HARD RED WINTER WHEAT July 2028 / WHEAT December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WH26,HARD RED WINTER WHEAT July 2028 / WHEAT March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WK26,HARD RED WINTER WHEAT July 2028 / WHEAT May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WN26,HARD RED WINTER WHEAT July 2028 / WHEAT July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WU26,HARD RED WINTER WHEAT July 2028 / WHEAT September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WZ26,HARD RED WINTER WHEAT July 2028 / WHEAT December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WH27,HARD RED WINTER WHEAT July 2028 / WHEAT March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WK27,HARD RED WINTER WHEAT July 2028 / WHEAT May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WN27,HARD RED WINTER WHEAT July 2028 / WHEAT July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WU27,HARD RED WINTER WHEAT July 2028 / WHEAT September 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WZ27,HARD RED WINTER WHEAT July 2028 / WHEAT December 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WH28,HARD RED WINTER WHEAT July 2028 / WHEAT March 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WK28,HARD RED WINTER WHEAT July 2028 / WHEAT May 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@KWN28-@WN28,HARD RED WINTER WHEAT July 2028 / WHEAT July 2028 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@SMN25-@BON25-@SN25,SOYBEAN CRUSH July 2025/July 2025/July 2025,CBOT,CBOT_GBX,ICSPREAD
@SMQ25-@BOQ25-@SQ25,SOYBEAN CRUSH August 2025/August 2025/August 2025,CBOT,CBOT_GBX,ICSPREAD
@SMQ25-@BOQ25-@SX25,SOYBEAN CRUSH August 2025/August 2025/November 2025,CBOT,CBOT_GBX,ICSPREAD
@SMU25-@BOU25-@SU25,SOYBEAN CRUSH September 2025/September 2025/September 2025,CBOT,CBOT_GBX,ICSPREAD
@SMU25-@BOU25-@SX25,SOYBEAN CRUSH September 2025/September 2025/November 2025,CBOT,CBOT_GBX,ICSPREAD
@SMV25-@BOV25-@SX25,SOYBEAN CRUSH October 2025/October 2025/November 2025,CBOT,CBOT_GBX,ICSPREAD
@SMZ25-@BOZ25-@SX25,SOYBEAN CRUSH December 2025/December 2025/November 2025,CBOT,CBOT_GBX,ICSPREAD
@SMZ25-@BOZ25-@SF26,SOYBEAN CRUSH December 2025/December 2025/January 2026,CBOT,CBOT_GBX,ICSPREAD
@SMF26-@BOF26-@SF26,SOYBEAN CRUSH January 2026/January 2026/January 2026,CBOT,CBOT_GBX,ICSPREAD
@SMH26-@BOH26-@SH26,SOYBEAN CRUSH March 2026/March 2026/March 2026,CBOT,CBOT_GBX,ICSPREAD
@SMH26-@BOH26-@SK26,SOYBEAN CRUSH March 2026/March 2026/May 2026,CBOT,CBOT_GBX,ICSPREAD
@SMK26-@BOK26-@SK26,SOYBEAN CRUSH May 2026/May 2026/May 2026,CBOT,CBOT_GBX,ICSPREAD
@SMN26-@BON26-@SK26,SOYBEAN CRUSH July 2026/July 2026/May 2026,CBOT,CBOT_GBX,ICSPREAD
@SMN26-@BON26-@SN26,SOYBEAN CRUSH July 2026/July 2026/July 2026,CBOT,CBOT_GBX,ICSPREAD
@SMQ26-@BOQ26-@SQ26,SOYBEAN CRUSH August 2026/August 2026/August 2026,CBOT,CBOT_GBX,ICSPREAD
@SMU26-@BOU26-@SU26,SOYBEAN CRUSH September 2026/September 2026/September 2026,CBOT,CBOT_GBX,ICSPREAD
@SMU26-@BOU26-@SX26,SOYBEAN CRUSH September 2026/September 2026/November 2026,CBOT,CBOT_GBX,ICSPREAD
@SMV26-@BOV26-@SX26,SOYBEAN CRUSH October 2026/October 2026/November 2026,CBOT,CBOT_GBX,ICSPREAD
@SMZ26-@BOZ26-@SX26,SOYBEAN CRUSH December 2026/December 2026/November 2026,CBOT,CBOT_GBX,ICSPREAD
@SMZ26-@BOZ26-@SF27,SOYBEAN CRUSH December 2026/December 2026/January 2027,CBOT,CBOT_GBX,ICSPREAD
@SMF27-@BOF27-@SF27,SOYBEAN CRUSH January 2027/January 2027/January 2027,CBOT,CBOT_GBX,ICSPREAD
@SMH27-@BOH27-@SH27,SOYBEAN CRUSH March 2027/March 2027/March 2027,CBOT,CBOT_GBX,ICSPREAD
@SMK27-@BOK27-@SK27,SOYBEAN CRUSH May 2027/May 2027/May 2027,CBOT,CBOT_GBX,ICSPREAD
@SMN27-@BON27-@SN27,SOYBEAN CRUSH July 2027/July 2027/July 2027,CBOT,CBOT_GBX,ICSPREAD
@SMQ27-@BOQ27-@SQ27,SOYBEAN CRUSH August 2027/August 2027/August 2027,CBOT,CBOT_GBX,ICSPREAD
@SMU27-@BOU27-@SU27,SOYBEAN CRUSH September 2027/September 2027/September 2027,CBOT,CBOT_GBX,ICSPREAD
@SMV27-@BOV27-@SX27,SOYBEAN CRUSH October 2027/October 2027/November 2027,CBOT,CBOT_GBX,ICSPREAD
@SMZ27-@BOZ27-@SX27,SOYBEAN CRUSH December 2027/December 2027/November 2027,CBOT,CBOT_GBX,ICSPREAD
@SMN28-@BON28-@SN28,SOYBEAN CRUSH July 2028/July 2028/July 2028,CBOT,CBOT_GBX,ICSPREAD
@SMV28-@BOV28-@SX28,SOYBEAN CRUSH October 2028/October 2028/November 2028,CBOT,CBOT_GBX,ICSPREAD
@SMZ28-@BOZ28-@SX28,SOYBEAN CRUSH December 2028/December 2028/November 2028,CBOT,CBOT_GBX,ICSPREAD
@WN25-@CN25,WHEAT July 2025 / CORN July 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WU25-@CU25,WHEAT September 2025 / CORN September 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WZ25-@CZ25,WHEAT December 2025 / CORN December 2025 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WH26-@CH26,WHEAT March 2026 / CORN March 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WK26-@CK26,WHEAT May 2026 / CORN May 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WN26-@CN26,WHEAT July 2026 / CORN July 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WU26-@CU26,WHEAT September 2026 / CORN September 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WZ26-@CZ26,WHEAT December 2026 / CORN December 2026 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WH27-@CH27,WHEAT March 2027 / CORN March 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WK27-@CK27,WHEAT May 2027 / CORN May 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
@WN27-@CN27,WHEAT July 2027 / CORN July 2027 IC SPREAD,CBOT,CBOT_GBX,ICSPREAD
