symbol,description,exchange,listedMarket,securityType
LFG30C.VOL.Z,FTSE 100 Feb 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG30P.OI.Z,FTSE 100 Feb 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG30P.VOL.Z,FTSE 100 Feb 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH30C.OI.Z,FTSE 100 Mar 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH30C.VOL.Z,FTSE 100 Mar 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH30P.OI.Z,FTSE 100 Mar 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH30P.VOL.Z,FTSE 100 Mar 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ30C.OI.Z,FTSE 100 Apr 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ30C.VOL.Z,FTSE 100 Apr 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ30P.OI.Z,FTSE 100 Apr 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ30P.VOL.Z,FTSE 100 Apr 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK30C.OI.Z,FTSE 100 May 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK30C.VOL.Z,FTSE 100 May 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK30P.OI.Z,FTSE 100 May 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK30P.VOL.Z,FTSE 100 May 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM30C.OI.Z,FTSE 100 Jun 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM30C.VOL.Z,FTSE 100 Jun 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM30P.OI.Z,FTSE 100 Jun 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM30P.VOL.Z,FTSE 100 Jun 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN30C.OI.Z,FTSE 100 Jul 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN30C.VOL.Z,FTSE 100 Jul 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN30P.OI.Z,FTSE 100 Jul 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN30P.VOL.Z,FTSE 100 Jul 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ30C.OI.Z,FTSE 100 Aug 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ30C.VOL.Z,FTSE 100 Aug 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ30P.OI.Z,FTSE 100 Aug 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ30P.VOL.Z,FTSE 100 Aug 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU30C.OI.Z,FTSE 100 Sep 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU30C.VOL.Z,FTSE 100 Sep 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU30P.OI.Z,FTSE 100 Sep 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU30P.VOL.Z,FTSE 100 Sep 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV30C.OI.Z,FTSE 100 Oct 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV30C.VOL.Z,FTSE 100 Oct 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV30P.OI.Z,FTSE 100 Oct 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV30P.VOL.Z,FTSE 100 Oct 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX30C.OI.Z,FTSE 100 Nov 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX30C.VOL.Z,FTSE 100 Nov 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX30P.OI.Z,FTSE 100 Nov 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX30P.VOL.Z,FTSE 100 Nov 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ30C.OI.Z,FTSE 100 Dec 2030 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ30C.VOL.Z,FTSE 100 Dec 2030 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ30P.OI.Z,FTSE 100 Dec 2030 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ30P.VOL.Z,FTSE 100 Dec 2030 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF31C.OI.Z,FTSE 100 Jan 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF31C.VOL.Z,FTSE 100 Jan 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF31P.OI.Z,FTSE 100 Jan 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF31P.VOL.Z,FTSE 100 Jan 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG31C.OI.Z,FTSE 100 Feb 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG31C.VOL.Z,FTSE 100 Feb 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG31P.OI.Z,FTSE 100 Feb 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG31P.VOL.Z,FTSE 100 Feb 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH31C.OI.Z,FTSE 100 Mar 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH31C.VOL.Z,FTSE 100 Mar 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH31P.OI.Z,FTSE 100 Mar 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH31P.VOL.Z,FTSE 100 Mar 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ31C.OI.Z,FTSE 100 Apr 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ31C.VOL.Z,FTSE 100 Apr 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ31P.OI.Z,FTSE 100 Apr 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ31P.VOL.Z,FTSE 100 Apr 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK31C.OI.Z,FTSE 100 May 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK31C.VOL.Z,FTSE 100 May 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK31P.OI.Z,FTSE 100 May 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK31P.VOL.Z,FTSE 100 May 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM31C.OI.Z,FTSE 100 Jun 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM31C.VOL.Z,FTSE 100 Jun 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM31P.OI.Z,FTSE 100 Jun 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM31P.VOL.Z,FTSE 100 Jun 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN31C.OI.Z,FTSE 100 Jul 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN31C.VOL.Z,FTSE 100 Jul 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN31P.OI.Z,FTSE 100 Jul 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN31P.VOL.Z,FTSE 100 Jul 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ31C.OI.Z,FTSE 100 Aug 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ31C.VOL.Z,FTSE 100 Aug 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ31P.OI.Z,FTSE 100 Aug 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ31P.VOL.Z,FTSE 100 Aug 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU31C.OI.Z,FTSE 100 Sep 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU31C.VOL.Z,FTSE 100 Sep 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU31P.OI.Z,FTSE 100 Sep 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU31P.VOL.Z,FTSE 100 Sep 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV31C.OI.Z,FTSE 100 Oct 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV31C.VOL.Z,FTSE 100 Oct 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV31P.OI.Z,FTSE 100 Oct 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV31P.VOL.Z,FTSE 100 Oct 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX31C.OI.Z,FTSE 100 Nov 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX31C.VOL.Z,FTSE 100 Nov 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX31P.OI.Z,FTSE 100 Nov 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX31P.VOL.Z,FTSE 100 Nov 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ31C.OI.Z,FTSE 100 Dec 2031 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ31C.VOL.Z,FTSE 100 Dec 2031 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ31P.OI.Z,FTSE 100 Dec 2031 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ31P.VOL.Z,FTSE 100 Dec 2031 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF32C.OI.Z,FTSE 100 Jan 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF32C.VOL.Z,FTSE 100 Jan 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF32P.OI.Z,FTSE 100 Jan 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF32P.VOL.Z,FTSE 100 Jan 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG32C.OI.Z,FTSE 100 Feb 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG32C.VOL.Z,FTSE 100 Feb 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG32P.OI.Z,FTSE 100 Feb 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG32P.VOL.Z,FTSE 100 Feb 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH32C.OI.Z,FTSE 100 Mar 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH32C.VOL.Z,FTSE 100 Mar 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH32P.OI.Z,FTSE 100 Mar 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH32P.VOL.Z,FTSE 100 Mar 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ32C.OI.Z,FTSE 100 Apr 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ32C.VOL.Z,FTSE 100 Apr 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ32P.OI.Z,FTSE 100 Apr 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ32P.VOL.Z,FTSE 100 Apr 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK32C.OI.Z,FTSE 100 May 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK32C.VOL.Z,FTSE 100 May 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK32P.OI.Z,FTSE 100 May 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK32P.VOL.Z,FTSE 100 May 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM32C.OI.Z,FTSE 100 Jun 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM32C.VOL.Z,FTSE 100 Jun 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM32P.OI.Z,FTSE 100 Jun 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM32P.VOL.Z,FTSE 100 Jun 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN32C.OI.Z,FTSE 100 Jul 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN32C.VOL.Z,FTSE 100 Jul 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN32P.OI.Z,FTSE 100 Jul 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN32P.VOL.Z,FTSE 100 Jul 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ32C.OI.Z,FTSE 100 Aug 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ32C.VOL.Z,FTSE 100 Aug 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ32P.OI.Z,FTSE 100 Aug 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ32P.VOL.Z,FTSE 100 Aug 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU32C.OI.Z,FTSE 100 Sep 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU32C.VOL.Z,FTSE 100 Sep 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU32P.OI.Z,FTSE 100 Sep 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU32P.VOL.Z,FTSE 100 Sep 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV32C.OI.Z,FTSE 100 Oct 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV32C.VOL.Z,FTSE 100 Oct 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV32P.OI.Z,FTSE 100 Oct 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV32P.VOL.Z,FTSE 100 Oct 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX32C.OI.Z,FTSE 100 Nov 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX32C.VOL.Z,FTSE 100 Nov 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX32P.OI.Z,FTSE 100 Nov 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX32P.VOL.Z,FTSE 100 Nov 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ32C.OI.Z,FTSE 100 Dec 2032 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ32C.VOL.Z,FTSE 100 Dec 2032 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ32P.OI.Z,FTSE 100 Dec 2032 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ32P.VOL.Z,FTSE 100 Dec 2032 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF33C.OI.Z,FTSE 100 Jan 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF33C.VOL.Z,FTSE 100 Jan 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF33P.OI.Z,FTSE 100 Jan 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF33P.VOL.Z,FTSE 100 Jan 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG33C.OI.Z,FTSE 100 Feb 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG33C.VOL.Z,FTSE 100 Feb 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG33P.OI.Z,FTSE 100 Feb 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG33P.VOL.Z,FTSE 100 Feb 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH33C.OI.Z,FTSE 100 Mar 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH33C.VOL.Z,FTSE 100 Mar 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH33P.OI.Z,FTSE 100 Mar 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH33P.VOL.Z,FTSE 100 Mar 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ33C.OI.Z,FTSE 100 Apr 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ33C.VOL.Z,FTSE 100 Apr 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ33P.OI.Z,FTSE 100 Apr 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ33P.VOL.Z,FTSE 100 Apr 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK33C.OI.Z,FTSE 100 May 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK33C.VOL.Z,FTSE 100 May 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK33P.OI.Z,FTSE 100 May 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK33P.VOL.Z,FTSE 100 May 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM33C.OI.Z,FTSE 100 Jun 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM33C.VOL.Z,FTSE 100 Jun 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM33P.OI.Z,FTSE 100 Jun 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM33P.VOL.Z,FTSE 100 Jun 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN33C.OI.Z,FTSE 100 Jul 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN33C.VOL.Z,FTSE 100 Jul 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN33P.OI.Z,FTSE 100 Jul 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN33P.VOL.Z,FTSE 100 Jul 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ33C.OI.Z,FTSE 100 Aug 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ33C.VOL.Z,FTSE 100 Aug 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ33P.OI.Z,FTSE 100 Aug 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ33P.VOL.Z,FTSE 100 Aug 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU33C.OI.Z,FTSE 100 Sep 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU33C.VOL.Z,FTSE 100 Sep 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU33P.OI.Z,FTSE 100 Sep 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU33P.VOL.Z,FTSE 100 Sep 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV33C.OI.Z,FTSE 100 Oct 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV33C.VOL.Z,FTSE 100 Oct 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV33P.OI.Z,FTSE 100 Oct 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV33P.VOL.Z,FTSE 100 Oct 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX33C.OI.Z,FTSE 100 Nov 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX33C.VOL.Z,FTSE 100 Nov 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX33P.OI.Z,FTSE 100 Nov 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX33P.VOL.Z,FTSE 100 Nov 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ33C.OI.Z,FTSE 100 Dec 2033 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ33C.VOL.Z,FTSE 100 Dec 2033 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ33P.OI.Z,FTSE 100 Dec 2033 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ33P.VOL.Z,FTSE 100 Dec 2033 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF34C.OI.Z,FTSE 100 Jan 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF34C.VOL.Z,FTSE 100 Jan 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF34P.OI.Z,FTSE 100 Jan 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF34P.VOL.Z,FTSE 100 Jan 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG34C.OI.Z,FTSE 100 Feb 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG34C.VOL.Z,FTSE 100 Feb 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG34P.OI.Z,FTSE 100 Feb 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG34P.VOL.Z,FTSE 100 Feb 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH34C.OI.Z,FTSE 100 Mar 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH34C.VOL.Z,FTSE 100 Mar 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH34P.OI.Z,FTSE 100 Mar 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH34P.VOL.Z,FTSE 100 Mar 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ34C.OI.Z,FTSE 100 Apr 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ34C.VOL.Z,FTSE 100 Apr 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ34P.OI.Z,FTSE 100 Apr 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ34P.VOL.Z,FTSE 100 Apr 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK34C.OI.Z,FTSE 100 May 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK34C.VOL.Z,FTSE 100 May 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK34P.OI.Z,FTSE 100 May 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK34P.VOL.Z,FTSE 100 May 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM34C.OI.Z,FTSE 100 Jun 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM34C.VOL.Z,FTSE 100 Jun 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM34P.OI.Z,FTSE 100 Jun 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM34P.VOL.Z,FTSE 100 Jun 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN34C.OI.Z,FTSE 100 Jul 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN34C.VOL.Z,FTSE 100 Jul 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN34P.OI.Z,FTSE 100 Jul 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN34P.VOL.Z,FTSE 100 Jul 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ34C.OI.Z,FTSE 100 Aug 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ34C.VOL.Z,FTSE 100 Aug 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ34P.OI.Z,FTSE 100 Aug 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ34P.VOL.Z,FTSE 100 Aug 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
